394,2.4774590163934427,2.012,2.4041237113402061,1.0634249471458774
395,2.4692622950819674,2.0039840637450199,2.3958762886597937,1.0611814345991561
396,2.4610655737704916,1.9881422924901186,2.3876288659793814,1.0611814345991561
397,2.4508196721311477,1.9725490196078432,2.377319587628866,1.0611814345991561
398,2.4487704918032787,1.96484375,2.3752577319587629,1.0611814345991561
399,2.4723926380368098,1.96484375,2.4012345679012346,1.0611814345991561
400,2.4703476482617588,1.96484375,2.3991769547325101,1.0634249471458774
401,2.4662576687116564,1.96484375,2.3950617283950617,1.0634249471458774
402,2.462167689161554,1.96484375,2.3909465020576133,1.0634249471458774
403,2.4580777096114521,1.96484375,2.3868312757201644,1.0634249471458774
404,2.4519427402862988,1.9571984435797665,2.380658436213992,1.0611814345991561
405,2.4478527607361964,1.9496124031007751,2.3765432098765431,1.0611814345991561
406,2.4417177914110431,1.9346153846153846,2.3703703703703702,1.0611814345991561
407,2.4376278118609407,1.9346153846153846,2.3662551440329218,1.0611814345991561
408,2.4551020408163264,1.9346153846153846,2.3621399176954734,1.0611814345991561
409,2.4510204081632652,1.9346153846153846,2.3580246913580245,1.0611814345991561
410,2.4448979591836735,1.9272030651340997,2.3518518518518516,1.0611814345991561
411,2.4428571428571431,1.9198473282442747,2.3497942386831276,1.0611814345991561
412,2.4346938775510205,1.9125475285171103,2.3415637860082303,1.0611814345991561
413,2.4306122448979592,1.8981132075471698,2.3374485596707819,1.0611814345991561
414,2.4285714285714284,1.8981132075471698,2.3353909465020575,1.0611814345991561
415,2.4244897959183676,1.8838951310861423,2.331275720164609,1.0611814345991561
416,2.4244897959183676,1.8838951310861423,2.331275720164609,1.0611814345991561
417,2.416326530612245,1.8768656716417911,2.3230452674897117,1.0611814345991561
418,2.4081632653061225,1.8698884758364311,2.3148148148148149,1.0611814345991561
419,2.3783231083844583,1.8629629629629629,2.3065843621399176,1.0611814345991561
420,2.3783231083844583,1.8629629629629629,2.3065843621399176,1.0611814345991561
421,2.3742331288343559,1.8560885608856088,2.3024691358024691,1.0611814345991561
422,2.3721881390593049,1.8560885608856088,2.3004115226337447,1.0611814345991561
423,2.3640081799591002,1.8424908424908424,2.2921810699588478,1.0611814345991561
424,2.3599182004089978,1.8357664233576643,2.288065843621399,1.0611814345991561
425,2.3578732106339468,1.8357664233576643,2.286008230452675,1.0611814345991561
426,2.3537832310838445,1.8357664233576643,2.2818930041152266,1.0611814345991561
427,2.3299180327868854,1.8357664233576643,2.2818930041152266,1.0589473684210526
428,2.317622950819672,1.8224637681159421,2.2695473251028808,1.0589473684210526
429,2.317622950819672,1.8224637681159421,2.2695473251028808,1.0589473684210526
430,2.3114754098360657,1.8224637681159421,2.263374485596708,1.0589473684210526
431,2.3012295081967213,1.8093525179856116,2.2530864197530862,1.0567226890756303
432,2.2971311475409837,1.8093525179856116,2.2489711934156378,1.0567226890756303
433,2.2950819672131146,1.8093525179856116,2.2469135802469138,1.0567226890756303
434,2.293032786885246,1.8028673835125448,2.2448559670781894,1.0567226890756303
435,2.2889344262295084,1.8028673835125448,2.2407407407407409,1.0567226890756303
436,2.2868852459016393,1.8028673835125448,2.2386831275720165,1.0567226890756303
437,2.2807377049180326,1.7964285714285715,2.2325102880658436,1.0567226890756303
438,2.2807377049180326,1.7964285714285715,2.2325102880658436,1.0567226890756303
439,2.2745901639344264,1.790035587188612,2.2263374485596708,1.0567226890756303
440,2.2745901639344264,1.790035587188612,2.2263374485596708,1.0567226890756303
441,2.2725409836065573,1.7836879432624113,2.2242798353909463,1.0567226890756303
442,2.2663934426229506,1.7836879432624113,2.2181069958847734,1.0567226890756303
443,2.2602459016393444,1.7836879432624113,2.211934156378601,1.0567226890756303
444,2.2340862422997945,1.7836879432624113,2.2078189300411522,1.0567226890756303
445,2.2258726899383983,1.7836879432624113,2.1995884773662553,1.0567226890756303
446,2.2238193018480494,1.7836879432624113,2.2238193018480494,1.0567226890756303
447,2.2217659137577002,1.7836879432624113,2.2217659137577002,1.0567226890756303
448,2.2176591375770021,1.7773851590106007,2.2176591375770021,1.0567226890756303
449,2.2156057494866528,1.7773851590106007,2.2156057494866528,1.0567226890756303
450,2.2156057494866528,1.7773851590106007,2.2156057494866528,1.0567226890756303
451,2.2114989733059547,1.7773851590106007,2.2114989733059547,1.0567226890756303
452,2.2073921971252566,1.7711267605633803,2.2073921971252566,1.0567226890756303
453,2.2032854209445585,1.7649122807017543,2.2032854209445585,1.0567226890756303
454,2.1991786447638604,1.7587412587412588,2.1991786447638604,1.0567226890756303
455,2.1971252566735111,1.7526132404181185,2.1971252566735111,1.0567226890756303
456,2.1950718685831623,1.7465277777777777,2.1950718685831623,1.0567226890756303
457,2.1950718685831623,1.7465277777777777,2.1950718685831623,1.0567226890756303
458,2.2172131147540983,1.7465277777777777,2.2172131147540983,1.0545073375262055
459,2.2151639344262297,1.7465277777777777,2.2151639344262297,1.0545073375262055
460,2.2131147540983607,1.7465277777777777,2.2131147540983607,1.0545073375262055
461,2.209016393442623,1.740484429065744,2.209016393442623,1.0545073375262055
462,2.2049180327868854,1.7344827586206897,2.2049180327868854,1.0545073375262055
463,2.2008196721311477,1.7344827586206897,2.2008196721311477,1.0545073375262055
464,2.1967213114754101,1.7285223367697595,2.1967213114754101,1.0545073375262055
465,2.194672131147541,1.7285223367697595,2.194672131147541,1.0545073375262055
466,2.194672131147541,1.7285223367697595,2.194672131147541,1.0545073375262055
467,2.192622950819672,1.7226027397260273,2.192622950819672,1.0545073375262055
468,2.2065439672801634,1.7226027397260273,2.1864754098360657,1.0545073375262055
469,2.2024539877300615,1.7226027397260273,2.182377049180328,1.0545073375262055
470,2.1983640081799591,1.7226027397260273,2.1782786885245899,1.0545073375262055
471,2.1942740286298568,1.7226027397260273,2.1741803278688523,1.0545073375262055
472,2.1942740286298568,1.7226027397260273,2.1741803278688523,1.0545073375262055
473,2.1922290388548058,1.7226027397260273,2.1721311475409837,1.0545073375262055
474,2.1840490797546011,1.7167235494880546,2.1639344262295084,1.0545073375262055
475,2.1820040899795501,1.7167235494880546,2.1618852459016393,1.0545073375262055
476,2.1758691206543967,1.7167235494880546,2.1557377049180326,1.0545073375262055
477,2.1717791411042944,1.7167235494880546,2.151639344262295,1.0545073375262055
478,2.1676891615541924,1.7167235494880546,2.1475409836065573,1.0545073375262055
479,2.1635991820040901,1.7167235494880546,2.1434426229508197,1.0545073375262055
480,2.1595092024539877,1.7108843537414966,2.1595092024539877,1.0545073375262055
481,2.1554192229038853,1.7108843537414966,2.1554192229038853,1.0545073375262055
482,2.1554192229038853,1.7108843537414966,2.1554192229038853,1.0545073375262055
483,2.1513292433537834,1.7050847457627119,2.1513292433537834,1.0545073375262055
484,2.1431492842535786,1.6993243243243243,2.1431492842535786,1.0545073375262055
485,2.1411042944785277,1.6993243243243243,2.1411042944785277,1.0545073375262055
486,2.1370143149284253,1.6993243243243243,2.1370143149284253,1.0545073375262055
487,2.1349693251533743,1.6993243243243243,2.1349693251533743,1.0545073375262055
488,2.1530612244897958,1.6993243243243243,2.128834355828221,1.0545073375262055
489,2.1489795918367345,1.6936026936026936,2.1247443762781186,1.0545073375262055
490,2.1469387755102041,1.6879194630872483,2.1226993865030677,1.0545073375262055
491,2.1448979591836737,1.6879194630872483,2.1206543967280163,1.0545073375262055
492,2.1448979591836737,1.6879194630872483,2.1206543967280163,1.0545073375262055
493,2.1408163265306124,1.6879194630872483,2.1165644171779143,1.0545073375262055
494,2.1387755102040815,1.6879194630872483,2.1145194274028629,1.0545073375262055
495,2.1367346938775511,1.6879194630872483,2.112474437627812,1.0545073375262055
496,2.1367346938775511,1.6879194630872483,2.112474437627812,1.0545073375262055
497,2.1326530612244898,1.6879194630872483,2.1083844580777096,1.0545073375262055
498,2.1285714285714286,1.6879194630872483,2.1042944785276072,1.0545073375262055
499,2.1244897959183673,1.6879194630872483,2.1002044989775053,1.0545073375262055
500,2.120408163265306,1.6879194630872483,2.0961145194274029,1.0545073375262055
501,2.1183673469387756,1.6879194630872483,2.0940695296523519,1.0545073375262055
502,2.1142857142857143,1.6822742474916388,2.0899795501022496,1.0545073375262055
503,2.1061224489795918,1.6822742474916388,2.0817995910020448,1.0545073375262055
504,2.1000000000000001,1.6766666666666667,2.0756646216768915,1.0545073375262055
505,2.0959183673469388,1.6766666666666667,2.0715746421267895,1.0545073375262055
506,2.0918367346938775,1.6766666666666667,2.0674846625766872,1.0545073375262055
507,2.0897959183673471,1.6766666666666667,2.0654396728016362,1.0545073375262055
508,2.0897959183673471,1.6766666666666667,2.0654396728016362,1.0545073375262055
509,2.0877551020408163,1.6766666666666667,2.0633946830265848,1.0545073375262055
510,2.0997963340122201,1.6766666666666667,2.0572597137014315,1.0545073375262055
511,2.0775510204081633,1.6766666666666667,2.0552147239263805,1.0523012552301256
512,2.0755102040816324,1.6766666666666667,2.0531697341513291,1.0523012552301256
513,2.073469387755102,1.6766666666666667,2.0511247443762781,1.0523012552301256
514,2.0714285714285716,1.6766666666666667,2.0490797546012272,1.0523012552301256
515,2.0612244897959182,1.6766666666666667,2.0388548057259714,1.0523012552301256
516,2.0551020408163265,1.6766666666666667,2.0327198364008181,1.0523012552301256
517,2.0733197556008145,1.6766666666666667,2.0286298568507157,1.0523012552301256
518,2.0692464358452138,1.6766666666666667,2.0245398773006134,1.0523012552301256
519,2.0692464358452138,1.6766666666666667,2.0245398773006134,1.0523012552301256
520,2.0692464358452138,1.6766666666666667,2.0245398773006134,1.0523012552301256
521,2.0651731160896132,1.6766666666666667,2.0204498977505114,1.0523012552301256
522,2.0610997963340121,1.6710963455149501,2.0163599182004091,1.0523012552301256
523,2.0570264765784114,1.6655629139072847,2.0122699386503067,1.0523012552301256
524,2.0549898167006111,1.6655629139072847,2.0102249488752557,1.0523012552301256
525,2.0529531568228108,1.6655629139072847,2.0081799591002043,1.0523012552301256
526,2.0529531568228108,1.6655629139072847,2.0081799591002043,1.0523012552301256
527,2.0529531568228108,1.6655629139072847,2.0081799591002043,1.0523012552301256
528,2.05091649694501,1.6655629139072847,2.0061349693251533,1.0523012552301256
529,2.0468431771894093,1.6655629139072847,2.002044989775051,1.0523012552301256
530,2.0468431771894093,1.6655629139072847,2.002044989775051,1.0523012552301256
531,2.0427698574338087,1.6600660066006601,1.9979550102249488,1.0523012552301256
532,2.0325865580448066,1.6437908496732025,1.9877300613496933,1.0523012552301256
533,2.0305498981670063,1.6437908496732025,2.0081632653061225,1.0523012552301256
534,2.0264765784114052,1.6437908496732025,2.0040816326530613,1.0523012552301256
535,2.0183299389002038,1.6384364820846906,1.9959183673469387,1.0523012552301256
536,2.0162932790224031,1.6384364820846906,1.9938775510204081,1.0523012552301256
537,2.0142566191446027,1.6384364820846906,1.9918367346938775,1.0523012552301256
538,2.0081466395112018,1.6278317152103561,1.9857142857142858,1.0523012552301256
539,2.0081466395112018,1.6278317152103561,1.9857142857142858,1.0523012552301256
540,2.0061099796334014,1.6278317152103561,1.9836734693877551,1.0523012552301256
541,2.0020366598778003,1.6278317152103561,1.9795918367346939,1.0523012552301256
542,2.0020366598778003,1.6278317152103561,1.9795918367346939,1.0523012552301256
543,2.0,1.6278317152103561,1.9775510204081632,1.0523012552301256
544,1.9959266802443991,1.6225806451612903,1.9734693877551019,1.0523012552301256
545,1.9898167006109979,1.617363344051447,1.9673469387755103,1.0523012552301256
546,1.9877800407331976,1.617363344051447,1.9653061224489796,1.0523012552301256
547,1.9857433808553973,1.617363344051447,1.963265306122449,1.0523012552301256
548,1.9837067209775967,1.617363344051447,1.9612244897959183,1.0523012552301256
549,1.9816700610997964,1.617363344051447,1.9591836734693877,1.0523012552301256
550,1.9755600814663952,1.6070287539936101,1.953061224489796,1.0523012552301256
551,1.9755600814663952,1.6070287539936101,1.953061224489796,1.0523012552301256
552,1.9755600814663952,1.6070287539936101,1.953061224489796,1.0523012552301256
553,1.9735234215885946,1.6070287539936101,1.9510204081632654,1.0523012552301256
554,1.9714867617107943,1.6070287539936101,1.9489795918367347,1.0523012552301256
555,1.9674134419551934,1.6070287539936101,1.9448979591836735,1.0523012552301256
556,1.9674134419551934,1.6070287539936101,1.9448979591836735,1.0523012552301256
557,1.9633401221995928,1.6070287539936101,1.9243353783231083,1.0501043841336117
558,1.9613034623217922,1.6070287539936101,1.9222903885480573,1.0501043841336117
559,1.9613034623217922,1.6070287539936101,1.9222903885480573,1.0501043841336117
560,1.955193482688391,1.6019108280254777,1.9346938775510205,1.0501043841336117
561,1.9511201629327901,1.5968253968253969,1.9306122448979592,1.0501043841336117
562,1.9490835030549898,1.5968253968253969,1.9285714285714286,1.0501043841336117
563,1.9470468431771895,1.5968253968253969,1.926530612244898,1.0501043841336117
564,1.9429735234215886,1.5917721518987342,1.9224489795918367,1.0501043841336117
565,1.9429735234215886,1.5917721518987342,1.9224489795918367,1.0501043841336117
566,1.9409368635437882,1.586750788643533,1.9204081632653061,1.0501043841336117
567,1.9389002036659877,1.5817610062893082,1.9183673469387754,1.0501043841336117
568,1.9368635437881874,1.5817610062893082,1.916326530612245,1.0501043841336117
569,1.9327902240325865,1.5817610062893082,1.9122448979591837,1.0501043841336117
570,1.9307535641547862,1.5817610062893082,1.9102040816326531,1.0501043841336117
571,1.9287169042769858,1.5817610062893082,1.9081632653061225,1.0501043841336117
572,1.9266802443991853,1.5817610062893082,1.9061224489795918,1.0501043841336117
573,1.924643584521385,1.5817610062893082,1.9040816326530612,1.0501043841336117
574,1.9185336048879837,1.5768025078369905,1.8979591836734695,1.0501043841336117
575,1.9164969450101832,1.5768025078369905,1.8959183673469389,1.0501043841336117
576,1.9144602851323829,1.5768025078369905,1.8938775510204082,1.0501043841336117
577,1.9144602851323829,1.5768025078369905,1.8938775510204082,1.0501043841336117
578,1.9083503054989817,1.5718749999999999,1.8877551020408163,1.0501043841336117
579,1.9042769857433808,1.5669781931464175,1.883673469387755,1.0501043841336117
580,1.9002036659877801,1.5621118012422359,1.879591836734694,1.0501043841336117
581,1.8961303462321792,1.5572755417956656,1.8755102040816327,1.0479166666666666
582,1.8961303462321792,1.5572755417956656,1.8755102040816327,1.0479166666666666
583,1.8940936863543789,1.5524691358024691,1.8734693877551021,1.0479166666666666
584,1.8940936863543789,1.5524691358024691,1.8734693877551021,1.0479166666666666
585,1.8920570264765784,1.5524691358024691,1.8714285714285714,1.0479166666666666
586,1.8920570264765784,1.5524691358024691,1.8714285714285714,1.0479166666666666
587,1.8859470468431772,1.5382262996941896,1.8653061224489795,1.0479166666666666
588,1.8798370672097759,1.5335365853658536,1.8591836734693878,1.0479166666666666
589,1.8798370672097759,1.5335365853658536,1.8591836734693878,1.0479166666666666
590,1.8778004073319756,1.5335365853658536,1.8591836734693878,1.0479166666666666
591,1.8778004073319756,1.5335365853658536,1.8591836734693878,1.0479166666666666
592,1.8696537678207739,1.5288753799392096,1.8510204081632653,1.0479166666666666
593,1.8696537678207739,1.5288753799392096,1.8510204081632653,1.0479166666666666
594,1.8655804480651732,1.5242424242424242,1.846938775510204,1.0479166666666666
595,1.8615071283095723,1.5242424242424242,1.8428571428571427,1.0479166666666666
596,1.8553971486761711,1.5242424242424242,1.8367346938775511,1.0479166666666666
597,1.8553971486761711,1.5242424242424242,1.8367346938775511,1.0479166666666666
598,1.8553971486761711,1.5242424242424242,1.8367346938775511,1.0479166666666666
599,1.8533604887983706,1.5242424242424242,1.8346938775510204,1.0479166666666666
600,1.8533604887983706,1.5242424242424242,1.8346938775510204,1.0479166666666666
601,1.8533604887983706,1.5242424242424242,1.8346938775510204,1.0479166666666666
602,1.8492871690427699,1.5242424242424242,1.8306122448979592,1.0479166666666666
603,1.8492871690427699,1.5242424242424242,1.8306122448979592,1.0479166666666666
604,1.8472505091649694,1.5196374622356494,1.8285714285714285,1.0479166666666666
605,1.8411405295315681,1.5196374622356494,1.8224489795918368,1.0479166666666666
606,1.8411405295315681,1.5196374622356494,1.8224489795918368,1.0479166666666666
607,1.8411405295315681,1.5196374622356494,1.8224489795918368,1.0479166666666666
608,1.8391038696537678,1.5196374622356494,1.8204081632653062,1.0479166666666666
609,1.8370672097759675,1.5196374622356494,1.8183673469387756,1.0479166666666666
610,1.8370672097759675,1.5196374622356494,1.8183673469387756,1.0479166666666666
611,1.8370672097759675,1.5196374622356494,1.8183673469387756,1.0479166666666666
612,1.8370672097759675,1.5196374622356494,1.8183673469387756,1.0479166666666666
613,1.8309572301425663,1.5150602409638554,1.8122448979591836,1.0479166666666666
614,1.8289205702647657,1.5105105105105106,1.810204081632653,1.0479166666666666
615,1.8289205702647657,1.5105105105105106,1.810204081632653,1.0479166666666666
616,1.8289205702647657,1.5105105105105106,1.810204081632653,1.0479166666666666
617,1.8268839103869654,1.5059880239520957,1.8081632653061224,1.0479166666666666
618,1.8248472505091651,1.5059880239520957,1.8061224489795917,1.0479166666666666
619,1.8248472505091651,1.5059880239520957,1.8061224489795917,1.0479166666666666
620,1.8248472505091651,1.5059880239520957,1.8061224489795917,1.0479166666666666
621,1.8248472505091651,1.5059880239520957,1.8061224489795917,1.0479166666666666
622,1.8248472505091651,1.5059880239520957,1.8061224489795917,1.0479166666666666
623,1.8228105906313645,1.5059880239520957,1.8040816326530613,1.0479166666666666
624,1.8228105906313645,1.5059880239520957,1.8040816326530613,1.0479166666666666
625,1.8228105906313645,1.5059880239520957,1.8040816326530613,1.0479166666666666
626,1.8207739307535642,1.5014925373134329,1.8020408163265307,1.0479166666666666
627,1.8187372708757636,1.5014925373134329,1.8,1.0479166666666666
628,1.8167006109979633,1.5014925373134329,1.7979591836734694,1.0479166666666666
629,1.814663951120163,1.5014925373134329,1.7959183673469388,1.0479166666666666
630,1.814663951120163,1.5014925373134329,1.7959183673469388,1.0479166666666666
631,1.8333333333333333,1.5014925373134329,1.7959183673469388,1.0479166666666666
632,1.8313008130081301,1.5014925373134329,1.7938775510204081,1.0457380457380456
633,1.8292682926829269,1.5014925373134329,1.7918367346938775,1.0457380457380456
634,1.8292682926829269,1.5014925373134329,1.7918367346938775,1.0457380457380456
635,1.8252032520325203,1.4970238095238095,1.7877551020408162,1.0457380457380456
636,1.8252032520325203,1.4970238095238095,1.7877551020408162,1.0457380457380456
637,1.8231707317073171,1.4925816023738872,1.7857142857142858,1.0457380457380456
638,1.8211382113821137,1.4925816023738872,1.7836734693877552,1.0435684647302905
639,1.8211382113821137,1.4925816023738872,1.7836734693877552,1.0435684647302905
640,1.8170731707317074,1.4925816023738872,1.7795918367346939,1.0435684647302905
641,1.8170731707317074,1.4925816023738872,1.7795918367346939,1.0435684647302905
642,1.8170731707317074,1.4925816023738872,1.7795918367346939,1.0435684647302905
643,1.8170731707317074,1.4925816023738872,1.7795918367346939,1.0435684647302905
644,1.815040650406504,1.4925816023738872,1.7775510204081633,1.0435684647302905
645,1.815040650406504,1.4925816023738872,1.7775510204081633,1.0435684647302905
646,1.8130081300813008,1.4925816023738872,1.7755102040816326,1.0435684647302905
647,1.8109756097560976,1.4881656804733727,1.773469387755102,1.0435684647302905
648,1.8089430894308942,1.4837758112094395,1.7714285714285714,1.0435684647302905
649,1.8048780487804879,1.4794117647058824,1.7673469387755103,1.0435684647302905
650,1.8028455284552845,1.4794117647058824,1.7653061224489797,1.0435684647302905
651,1.7987804878048781,1.4794117647058824,1.7612244897959184,1.0435684647302905
652,1.7987804878048781,1.4794117647058824,1.7612244897959184,1.0435684647302905
653,1.7947154471544715,1.4750733137829912,1.7571428571428571,1.0435684647302905
654,1.7926829268292683,1.4750733137829912,1.7551020408163265,1.0435684647302905
655,1.7906504065040652,1.4707602339181287,1.7530612244897958,1.0435684647302905
656,1.7886178861788617,1.4664723032069971,1.7510204081632652,1.0435684647302905
657,1.7865853658536586,1.4664723032069971,1.7489795918367348,1.0435684647302905
658,1.782520325203252,1.4622093023255813,1.7448979591836735,1.0435684647302905
659,1.782520325203252,1.4622093023255813,1.7448979591836735,1.0435684647302905
660,1.7804878048780488,1.4622093023255813,1.7428571428571429,1.0435684647302905
661,1.7764227642276422,1.4579710144927536,1.7387755102040816,1.0435684647302905
662,1.7703252032520325,1.453757225433526,1.7326530612244897,1.0435684647302905
663,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
664,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
665,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
666,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
667,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
668,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
669,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
670,1.7621951219512195,1.4454022988505748,1.7244897959183674,1.0435684647302905
671,1.7601626016260163,1.4454022988505748,1.7224489795918367,1.0435684647302905
672,1.7601626016260163,1.4454022988505748,1.7224489795918367,1.0435684647302905
673,1.7601626016260163,1.4454022988505748,1.7224489795918367,1.0435684647302905
674,1.7601626016260163,1.4454022988505748,1.7224489795918367,1.0435684647302905
675,1.7601626016260163,1.4454022988505748,1.7224489795918367,1.0435684647302905
676,1.7581300813008129,1.4454022988505748,1.7204081632653061,1.0435684647302905
677,1.7560975609756098,1.4412607449856734,1.7183673469387755,1.0435684647302905
678,1.75,1.433048433048433,1.7122448979591838,1.0435684647302905
679,1.7479674796747968,1.4289772727272727,1.7102040816326531,1.0435684647302905
680,1.7459349593495934,1.4289772727272727,1.7081632653061225,1.0435684647302905
681,1.7439024390243902,1.4249291784702549,1.7061224489795919,1.0435684647302905
682,1.7418699186991871,1.4249291784702549,1.7040816326530612,1.0435684647302905
683,1.7418699186991871,1.4249291784702549,1.7040816326530612,1.0435684647302905
684,1.7378048780487805,1.4209039548022599,1.7,1.0435684647302905
685,1.7378048780487805,1.4209039548022599,1.7,1.0435684647302905
686,1.7317073170731707,1.4209039548022599,1.6938775510204083,1.0435684647302905
687,1.7296747967479675,1.4169014084507043,1.6918367346938776,1.0435684647302905
688,1.725609756097561,1.4169014084507043,1.6877551020408164,1.0435684647302905
689,1.725609756097561,1.4169014084507043,1.6877551020408164,1.0435684647302905
690,1.7235772357723578,1.4169014084507043,1.6857142857142857,1.0435684647302905
691,1.7235772357723578,1.4169014084507043,1.6857142857142857,1.0435684647302905
692,1.7195121951219512,1.4169014084507043,1.6836734693877551,1.0435684647302905
693,1.7195121951219512,1.4169014084507043,1.6836734693877551,1.0435684647302905
694,1.7195121951219512,1.4169014084507043,1.6836734693877551,1.0435684647302905
695,1.7195121951219512,1.4169014084507043,1.6836734693877551,1.0435684647302905
696,1.7195121951219512,1.4169014084507043,1.6836734693877551,1.0435684647302905
697,1.717479674796748,1.4129213483146068,1.6816326530612244,1.0435684647302905
698,1.717479674796748,1.4129213483146068,1.6816326530612244,1.0435684647302905
699,1.717479674796748,1.4129213483146068,1.6816326530612244,1.0435684647302905
700,1.7134146341463414,1.4129213483146068,1.6775510204081632,1.0414078674948239
701,1.7134146341463414,1.4129213483146068,1.6775510204081632,1.0414078674948239
702,1.7113821138211383,1.4129213483146068,1.6755102040816328,1.0414078674948239
703,1.7093495934959348,1.4129213483146068,1.6734693877551021,1.0414078674948239
704,1.7073170731707317,1.4129213483146068,1.6714285714285715,1.0414078674948239
705,1.7073170731707317,1.4129213483146068,1.6714285714285715,1.0414078674948239
706,1.7052845528455285,1.4089635854341738,1.6693877551020408,1.0414078674948239
707,1.7032520325203253,1.4089635854341738,1.6673469387755102,1.0414078674948239
708,1.7032520325203253,1.4089635854341738,1.6673469387755102,1.0414078674948239
709,1.6991869918699187,1.4089635854341738,1.6632653061224489,1.0414078674948239
710,1.6910569105691058,1.4050279329608939,1.6551020408163266,1.0414078674948239
711,1.6890243902439024,1.4050279329608939,1.653061224489796,1.0414078674948239
712,1.6890243902439024,1.4050279329608939,1.653061224489796,1.0414078674948239
713,1.6869918699186992,1.4050279329608939,1.6680244399185336,1.0414078674948239
714,1.684959349593496,1.4050279329608939,1.6659877800407332,1.0414078674948239
715,1.684959349593496,1.4050279329608939,1.6659877800407332,1.0414078674948239
716,1.6808943089430894,1.4050279329608939,1.6619144602851323,1.0414078674948239
717,1.6788617886178863,1.4050279329608939,1.659877800407332,1.0414078674948239
718,1.6788617886178863,1.4050279329608939,1.659877800407332,1.0414078674948239
719,1.6768292682926829,1.4011142061281336,1.6578411405295315,1.0414078674948239
720,1.6768292682926829,1.4011142061281336,1.6578411405295315,1.0414078674948239
721,1.6768292682926829,1.4011142061281336,1.6578411405295315,1.0414078674948239
722,1.6727642276422765,1.4011142061281336,1.6537678207739308,1.0414078674948239
723,1.6727642276422765,1.4011142061281336,1.6537678207739308,1.0414078674948239
724,1.6727642276422765,1.4011142061281336,1.6537678207739308,1.0414078674948239
725,1.6707317073170731,1.3972222222222221,1.6517311608961303,1.0414078674948239
726,1.6707317073170731,1.3972222222222221,1.6517311608961303,1.0414078674948239
727,1.6707317073170731,1.3972222222222221,1.6517311608961303,1.0414078674948239
728,1.6707317073170731,1.3972222222222221,1.6517311608961303,1.0414078674948239
729,1.6707317073170731,1.3972222222222221,1.6517311608961303,1.0414078674948239
730,1.6666666666666667,1.3972222222222221,1.6666666666666667,1.0414078674948239
731,1.6626016260162602,1.3972222222222221,1.6626016260162602,1.0414078674948239
732,1.6585365853658536,1.3972222222222221,1.6585365853658536,1.0392561983471074
733,1.6585365853658536,1.3972222222222221,1.6585365853658536,1.0392561983471074
734,1.6565040650406504,1.3972222222222221,1.6565040650406504,1.0392561983471074
735,1.6565040650406504,1.3972222222222221,1.6565040650406504,1.0392561983471074
736,1.6544715447154472,1.3972222222222221,1.6544715447154472,1.0392561983471074
737,1.6524390243902438,1.3972222222222221,1.6524390243902438,1.0392561983471074
738,1.6504065040650406,1.3972222222222221,1.6504065040650406,1.0392561983471074
739,1.6483739837398375,1.3972222222222221,1.6483739837398375,1.0392561983471074
740,1.6483739837398375,1.3972222222222221,1.6483739837398375,1.0392561983471074
741,1.6483739837398375,1.3972222222222221,1.6483739837398375,1.0392561983471074
742,1.6463414634146341,1.3933518005540166,1.6463414634146341,1.0392561983471074
743,1.6443089430894309,1.3895027624309393,1.6443089430894309,1.0392561983471074
744,1.6422764227642277,1.3895027624309393,1.6422764227642277,1.0392561983471074
745,1.6422764227642277,1.3895027624309393,1.6422764227642277,1.0392561983471074
746,1.6422764227642277,1.3895027624309393,1.6422764227642277,1.0392561983471074
747,1.6402439024390243,1.3895027624309393,1.6402439024390243,1.0392561983471074
748,1.6402439024390243,1.3895027624309393,1.6402439024390243,1.0392561983471074
749,1.6402439024390243,1.3895027624309393,1.6402439024390243,1.0392561983471074
750,1.6402439024390243,1.3895027624309393,1.6402439024390243,1.0392561983471074
751,1.6402439024390243,1.3895027624309393,1.6402439024390243,1.0392561983471074
752,1.6402439024390243,1.3895027624309393,1.6402439024390243,1.0392561983471074
753,1.6382113821138211,1.3895027624309393,1.6382113821138211,1.0392561983471074
754,1.6341463414634145,1.3895027624309393,1.6341463414634145,1.0371134020618558
755,1.6341463414634145,1.3895027624309393,1.6341463414634145,1.0371134020618558
756,1.6321138211382114,1.3856749311294765,1.6321138211382114,1.0371134020618558
757,1.6321138211382114,1.3856749311294765,1.6321138211382114,1.0371134020618558
758,1.6300813008130082,1.3818681318681318,1.6300813008130082,1.0371134020618558
759,1.6300813008130082,1.3818681318681318,1.6300813008130082,1.0371134020618558
760,1.6280487804878048,1.3780821917808219,1.6280487804878048,1.0371134020618558
761,1.6260162601626016,1.3780821917808219,1.6260162601626016,1.0371134020618558
762,1.6260162601626016,1.3780821917808219,1.6260162601626016,1.0371134020618558
763,1.6430020283975659,1.3780821917808219,1.6430020283975659,1.0371134020618558
764,1.6409736308316429,1.3780821917808219,1.6409736308316429,1.0371134020618558
